0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
-1
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
-1
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
1
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
-1
0
0
-1
0
0
-1
0
0
0
0
0
-1
0
0
0
0
-1
0
0
-1
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
-1
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
-1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
-1
0
0
0
-1
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
-1
0
0
0
0
0
0
0
1
0
0
-1
0
0
0
0
0
-1
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
1
0
0
0
0
0
0
0
0
1
0
1
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
-1
0
0
0
-1
0
-1
-1
0
-1
0
-1
0
-1
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
-1
0
0
0
0
0
0
1
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
-1
-1
-1
-1
-1
0
0
0
0
0
0
0
-1
0
0
-1
0
0
-1
-1
-1
0
-1
0
0
0
0
0
0
0
1
1
0
1
1
1
0
1
0
0
0
0
0
0
0
-1
0
-1
-1
0
-1
-1
-1
0
-1
0
0
-1
-1
0
0
-1
-1
-1
0
-1
-1
-1
-2
-3
-3
-2
-2
-3
-2
-2
-1
-1
0
0
1
1
2
1
1
1
0
0
-1
-2
-2
-4
-3
-5
-4
-5
-7
-8
-9
-9
-9
-10
-9
-9
-8
-7
-6
-3
0
3
8
13
19
24
30
35
40
44
48
51
53
52
49
45
41
36
30
24
19
13
10
9
10
11
12
13
13
11
9
7
4
1
-3
-9
-14
-20
-25
-29
-30
-27
-22
-12
-3
4
7
7
6
4
3
1
-2
-6
-14
-28
-50
-78
-104
-119
-120
-116
-109
-101
-92
-83
-74
-66
-57
-49
-40
-32
-24
-17
-10
-1
5
10
14
16
17
17
18
19
21
22
25
27
31
34
38
42
45
47
48
48
46
43
39
37
33
29
26
25
22
21
19
19
18
18
17
15
15
14
13
11
9
8
6
5
3
2
1
-1
-2
-2
-3
-3
-4
-4
-4
-4
-5
-5
-4
-4
-4
-4
-4
-4
-4
-4
-4
-3
-4
-4
-4
-3
-4
-4
-4
-3
-4
-3
-3
-2
-3
-2
-2
-2
-2
-2
-1
-1
-2
-2
-2
-1
-2
-2
-2
-2
-1
-2
-2
-2
-2
-2
-1
-2
-1
-1
0
0
0
0
0
0
-1
0
0
-1
0
-1
-1
-1
-1
-1
0
0
0
0
0
0
0
0
0
0
0
-1
1
-1
0
0
0
0
0
0
0
0
0
1
0
1
1
0
1
0
1
1
0
0
0
0
1
0
-1
0
0
0
-1
0
0
-1
0
0
1
0
0
1
1
1
1
1
0
0
0
1
0
0
0
1
1
1
0
0
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
2
1
0
0
-1
-1
-2
-2
-4
-4
-5
-4
-3
-1
-1
-1
-2
-5
-12
-19
-25
-27
-28
-27
-25
-22
-18
-15
-10
-5
3
13
25
38
49
56
57
56
52
43
34
25
16
8
3
-4
-8
-12
-14
-15
-15
-14
-12
-10
-8
-7
-6
-5
-4
-4
-5
-5
-6
-6
-7
-7
-7
-8
-7
-7
-7
-7
-6
-5
-6
-5
-5
-4
-4
-4
-3
-3
-3
-3
-2
-2
-2
-1
-1
-1
-1
-1
0
-1
0
0
-1
0
0
1
1
