0
0
0
-1
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
-1
0
0
-1
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
1
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
-1
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
-1
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
-1
0
0
0
-1
0
-1
-1
0
-1
-1
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
-1
-1
0
0
0
0
-1
0
-1
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
1
0
0
1
0
0
0
0
0
0
0
1
0
1
1
1
1
1
1
1
1
1
1
1
1
1
0
0
0
0
0
0
0
1
0
0
0
-1
0
0
-1
0
0
-1
-1
0
-1
-1
0
0
-1
-1
-1
-1
-1
-1
-1
-1
-1
0
-1
-1
-1
-1
-1
0
0
-1
0
0
0
0
0
0
0
0
0
0
-1
0
0
-1
0
0
0
0
0
0
0
0
0
-1
-1
-1
-1
-2
-1
-2
-2
-1
-2
-1
-1
-1
0
0
-1
-1
0
0
1
1
2
2
2
2
2
3
2
3
3
3
3
3
3
3
3
4
4
4
4
4
4
3
4
3
3
2
2
1
0
-1
-2
-3
-3
-3
-4
-4
-4
-3
-4
-4
-3
-3
-4
-4
-4
-4
-6
-5
-6
-6
-7
-7
-8
-7
-7
-7
-8
-8
-7
-7
-6
-6
-5
-5
-4
-4
-4
-4
-4
-5
-4
-5
-5
-6
-7
-8
-9
-9
-10
-8
-5
0
8
21
38
58
76
88
87
82
75
68
61
54
47
41
35
31
27
22
18
15
12
8
5
4
1
-10
-106
-105
-110
-107
-104
-97
-91
-84
-75
-70
-62
-57
-52
-47
-43
-38
-34
-29
-25
-22
-18
-13
-9
-5
-1
3
8
13
19
27
33
37
38
36
33
29
24
22
19
17
17
18
18
20
22
24
26
28
30
30
29
28
26
24
21
18
15
13
11
9
8
7
7
6
6
5
5
5
3
3
2
2
1
0
-1
-1
-2
-3
-3
-3
-4
-4
-4
-5
-4
-5
-6
-6
-6
-6
-6
-6
-7
-7
-6
-6
-6
-6
-6
-6
-6
-6
-6
-6
-5
-5
-5
-5
-5
-5
-4
-5
-4
-4
-3
-4
-3
-3
-3
-3
-3
-2
-3
-3
-2
-2
-2
-2
-1
-2
-1
-1
-1
-1
-1
-1
-1
0
0
0
-1
0
0
-1
0
-1
0
0
0
1
1
0
1
1
0
1
1
0
1
1
0
1
1
1
1
0
0
0
0
0
0
-1
0
0
0
0
-1
0
0
0
1
0
0
0
0
0
0
0
1
1
1
0
0
0
0
-1
1
0
0
0
0
0
0
0
0
0
-1
-1
-1
-1
0
-1
0
0
0
1
1
1
1
1
2
1
2
2
2
3
4
4
4
2
0
-7
-17
-27
-33
-34
-32
-30
-26
-23
-16
-6
8
27
46
63
76
81
79
74
67
59
47
31
9
-16
-38
-52
-58
-59
-54
-48
-40
-31
-22
-13
-4
4
9
11
11
7
3
-2
-7
-11
-15
-16
-16
-16
-14
-11
-9
-7
-5
-2
0
1
2
3
2
2
2
0
0
0
0
0
0
0
0
1
