0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
1
0
0
-1
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
1
0
0
0
0
0
0
0
1
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
-1
0
0
0
0
1
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
1
0
0
0
1
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
-1
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
1
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
1
0
-1
0
0
0
0
-1
0
0
0
-1
0
0
0
-1
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
-1
0
1
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
-1
0
-1
-1
0
-1
0
0
0
0
0
0
1
0
0
0
0
0
0
0
-1
0
0
0
0
0
-1
0
0
0
-1
0
-1
-1
0
0
-1
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
1
0
0
1
0
0
1
1
1
1
0
1
1
1
1
1
0
1
0
1
0
1
0
0
0
-1
0
0
0
-1
0
0
-1
0
-1
-1
-1
-1
-1
0
0
-1
1
1
0
1
1
1
2
2
1
1
1
1
1
0
0
0
-1
-1
-1
-1
-1
-1
-1
-1
0
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-2
-3
-3
-5
-5
-7
-8
-10
-10
-11
-10
-9
-6
-3
1
4
8
12
17
20
22
24
25
24
23
21
17
15
10
7
3
-1
-4
-7
-10
-14
-18
-21
-25
-27
-27
-25
-21
-13
-2
11
28
45
59
68
68
65
60
54
48
43
37
33
28
24
19
12
-4
-28
-51
-67
-71
-66
-54
-36
-18
-1
12
23
27
28
25
22
17
9
-2
-18
-39
-61
-80
-93
-97
-95
-91
-85
-78
-71
-64
-57
-50
-43
-37
-30
-25
-18
-12
-6
-1
4
9
13
17
22
25
28
31
33
35
37
38
38
38
38
35
33
32
29
28
25
24
22
21
19
18
17
16
16
14
13
12
12
11
10
9
8
7
6
5
3
2
1
-1
-2
-3
-5
-6
-6
-6
-7
-6
-6
-6
-5
-4
-3
-3
-2
-2
-3
-2
-1
-1
-2
-1
-1
-2
-2
-1
-1
-1
-1
-2
-1
-1
-2
-2
-1
-2
-1
-1
-1
-1
-1
0
-1
0
0
0
0
0
0
-1
-1
0
-1
0
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
0
0
0
0
0
0
1
0
-1
0
0
0
-1
0
0
0
-1
0
0
-1
0
0
1
0
0
0
0
0
1
1
0
0
-1
0
-1
0
-1
0
-1
0
-1
0
0
0
0
0
1
1
1
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
-1
0
0
0
1
0
0
0
1
0
0
0
0
0
-1
-2
-1
-1
-1
-1
-1
-1
0
0
0
-1
-1
0
-1
0
0
0
0
0
0
1
2
2
3
4
5
7
7
6
4
0
-7
-14
-21
-27
-30
-31
-30
-28
-26
-22
-18
-12
-5
3
13
22
29
35
38
38
37
32
27
19
12
5
1
-4
-6
-7
-6
-4
1
6
9
13
15
16
16
14
11
7
3
-1
-5
-9
-13
-16
-18
-18
-17
-15
-14
-12
-10
-8
-6
-4
-3
-1
-2
-1
-2
-2
-2
-3
-4
-4
-4
-3
-3
-3
-3
-2
-2
-2
-1
-1
-1
0
0
1
1
1
1
2
2
2
2
2
2
2
2
3
3
3
3
3
3
4
4
4
4
4
3
2
0
0
-3
-3
-5
-6
-6
-6
-6
-6
-5
-4
-3
-2
-1
-1
1
1
