0
0
1
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
1
0
0
0
0
0
1
1
0
0
0
0
-1
1
0
0
0
0
0
0
1
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
-1
0
1
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
-1
-1
0
0
0
0
0
0
0
0
0
0
0
1
0
0
-1
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
-1
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
-1
0
0
1
-1
-1
0
-1
-1
-1
-1
-1
-1
0
-1
-1
-1
-1
-1
0
0
0
1
0
0
0
0
0
0
0
-1
0
0
0
-1
1
0
1
1
0
0
0
1
0
1
1
0
0
1
1
1
1
0
0
0
0
1
1
1
0
0
0
0
0
1
1
0
0
0
1
0
0
0
0
0
0
-1
-1
-1
-1
-1
-1
-1
0
-1
-1
-1
0
0
0
0
1
1
0
1
1
1
1
0
0
1
0
0
0
0
0
0
0
0
0
0
0
-1
-1
-1
-1
-1
-1
-2
-2
-2
-2
-2
-3
-2
-3
-2
-3
-2
-2
-1
-1
-1
0
1
1
1
2
2
2
2
2
2
1
1
1
0
-1
-1
-1
-1
-1
-2
-2
-3
-3
-4
-5
-7
-9
-11
-14
-17
-18
-19
-18
-16
-12
-6
2
14
29
44
59
70
76
76
73
67
62
55
48
43
37
32
26
20
10
-2
-13
-22
-28
-30
-30
-29
-28
-27
-27
-28
-29
-31
-35
-41
-47
-55
-62
-68
-72
-72
-70
-67
-61
-56
-50
-45
-39
-33
-27
-21
-13
-1
14
35
57
76
90
97
96
91
84
77
69
61
52
43
28
6
-19
-45
-64
-73
-75
-72
-68
-62
-56
-48
-39
-28
-16
-4
4
10
11
9
7
2
-1
-5
-8
-10
-11
-12
-11
-11
-9
-8
-6
-5
-3
-1
1
2
3
6
7
9
10
12
14
15
16
16
16
16
16
15
15
14
13
13
12
11
12
12
11
11
11
10
10
10
9
8
8
8
7
7
6
6
5
5
4
3
3
2
2
1
1
0
0
0
-1
-1
-1
-1
-2
-2
-2
-2
-1
-1
-2
-2
-2
-2
-2
-2
-2
-2
-2
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-2
-3
-3
-2
-3
-2
-3
-2
-3
-2
-3
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-1
-1
-2
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
1
0
0
1
0
0
1
1
1
1
1
1
1
2
2
2
2
2
1
1
1
1
0
-1
-1
-3
-3
-3
-3
-2
-2
-2
-2
-3
-4
-6
-7
-9
-10
-10
-10
-8
-6
-3
0
4
8
12
17
20
23
25
24
22
18
13
6
-3
-12
-22
-29
-34
-35
-35
-33
-30
-28
-23
-16
-7
5
19
32
40
46
47
45
41
33
25
17
9
4
-1
-4
-7
-9
-10
-8
-6
-2
1
2
2
1
-2
-6
-10
-13
-16
-17
-17
-14
-12
-9
-7
-4
-3
-1
0
1
2
2
1
0
-1
-2
-3
-4
-4
-4
-4
-3
-2
-2
-1
-1
