0
0
1
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
-1
-1
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
-1
-1
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
1
0
0
1
0
0
0
-1
0
0
0
0
0
0
0
0
0
-1
0
0
0
-1
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
1
0
0
0
0
-1
0
0
0
-1
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
1
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
1
-1
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
-1
-1
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
-1
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
-1
0
-1
0
0
0
0
0
0
-1
0
-1
-1
-1
-1
0
-1
0
-1
-1
0
0
-1
0
0
-1
0
0
0
-1
0
0
0
-1
-1
-1
-1
0
-1
-1
0
0
0
0
1
0
0
0
0
1
0
0
0
0
0
0
-1
0
-1
-1
-1
-1
0
-1
-1
-1
0
-1
-1
-1
-1
-1
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
-1
-1
-1
-1
0
1
1
1
2
3
3
3
3
2
2
2
1
0
0
-1
-2
-3
-3
-4
-4
-5
-6
-7
-7
-9
-9
-10
-11
-13
-15
-15
-16
-15
-15
-13
-11
-8
-2
21
69
100
96
91
83
76
68
61
54
46
40
35
31
26
22
18
15
11
8
5
3
1
-1
-8
-104
-109
-113
-109
-103
-98
-93
-86
-77
-72
-64
-59
-53
-48
-44
-39
-34
-30
-25
-20
-17
-11
-7
-4
0
4
9
13
18
22
26
28
29
29
28
26
25
23
22
21
21
22
22
23
23
25
26
27
27
27
26
24
23
21
19
17
15
13
11
9
8
7
7
6
5
5
4
4
3
2
2
1
0
0
-1
-1
-2
-3
-2
-3
-3
-3
-3
-2
-2
-2
-2
-2
-2
-2
-3
-2
-3
-3
-4
-4
-5
-5
-5
-6
-5
-5
-5
-5
-4
-4
-3
-3
-3
-3
-3
-3
-2
-2
-2
-2
-2
-2
-2
-2
-3
-2
-2
-2
-2
-2
-2
-2
-1
-1
-1
-1
-1
-1
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
-1
-1
0
0
0
0
0
0
0
0
0
1
1
0
1
1
0
0
0
0
0
-1
0
-1
0
0
0
0
0
0
0
0
0
0
0
-1
0
-1
0
0
1
0
0
0
0
0
1
1
1
1
1
1
2
1
1
1
1
0
0
0
0
0
0
0
1
1
1
2
2
3
2
2
2
1
0
-1
-5
-11
-21
-31
-36
-37
-36
-33
-29
-26
-21
-15
-5
8
28
49
70
82
85
83
77
69
60
48
29
3
-23
-42
-53
-56
-55
-49
-43
-34
-26
-17
-7
1
7
12
13
11
7
2
-3
-8
-11
-15
-16
-15
-15
-13
-11
-8
-6
-4
-2
-1
0
1
1
1
1
0
-1
-1
-1
-1
-1
-1
-1
-1
0
1
0
1
1
1
2
1
2
2
3
4
6
8
10
11
12
11
10
8
4
2
-1
-4
-6
-9
-10
-11
-11
-12
-10
-9
-7
-4
-1
1
4
4
5
5
4
4
3
2
2
1
0
0
-1
0
