0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
-1
0
0
0
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
1
-1
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
1
0
0
-1
0
0
0
0
0
0
0
1
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
1
0
0
0
0
0
-1
0
0
0
0
0
-1
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
-1
0
0
0
-1
-1
0
0
-1
-1
-1
-1
-1
-1
-1
-1
-1
0
-1
-1
-1
0
0
0
1
1
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
1
0
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0
1
0
1
1
0
1
1
0
0
0
0
0
-1
0
-1
-1
-1
-1
-1
-2
-1
-1
-2
-1
-1
-1
-1
0
-1
1
0
-1
-1
0
0
0
0
-1
0
-1
0
-1
-1
-1
-1
-1
-1
-1
-1
0
-1
0
-1
0
-1
0
0
-1
-1
-1
0
0
0
0
0
0
0
0
0
0
0
-1
-1
0
-1
-1
-1
-1
0
0
-1
0
0
0
0
1
1
1
1
2
1
1
1
1
1
2
1
1
1
0
0
-1
-2
-2
-4
-5
-6
-7
-8
-8
-8
-7
-5
-4
-1
1
4
6
8
10
12
12
12
10
9
6
3
-1
-6
-11
-17
-22
-25
-27
-26
-25
-21
-18
-11
-1
13
32
51
67
76
79
76
71
65
58
51
45
39
29
13
-11
-41
-65
-77
-81
-79
-75
-69
-61
-46
-21
14
47
64
64
61
56
51
45
40
35
30
26
22
17
9
-2
-17
-37
-61
-85
-99
-102
-98
-92
-82
-71
-56
-43
-30
-18
-4
9
17
19
15
9
2
-6
-13
-18
-23
-26
-26
-27
-26
-23
-21
-19
-16
-12
-9
-6
-3
1
3
7
10
14
17
20
22
24
25
25
24
22
21
20
19
17
17
17
17
17
18
17
18
19
19
20
20
20
20
18
17
15
14
13
10
9
8
7
7
6
5
5
5
4
4
4
4
3
3
2
2
1
0
1
0
0
0
-1
-1
0
-1
0
0
-1
-2
-1
-2
-3
-2
-3
-3
-4
-4
-4
-4
-4
-4
-4
-4
-3
-3
-3
-3
-3
-2
-3
-3
-2
-2
-3
-3
-3
-3
-4
-4
-4
-5
-4
-4
-4
-4
-4
-4
-4
-4
-3
-3
-3
-3
-3
-3
-3
-2
-2
-2
-2
-2
-2
-2
-2
-2
-1
-1
-2
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
0
-1
-1
-2
-1
-1
-1
-1
-1
0
0
1
1
1
1
1
1
1
0
1
0
0
0
0
1
0
1
1
1
1
1
2
2
2
2
2
2
2
1
1
2
1
2
2
2
2
3
3
3
1
1
0
-2
-4
-5
-7
-7
-8
-10
-10
-10
-11
-11
-11
-10
-9
-8
-7
-6
-5
-3
-3
-3
-2
-2
-2
-1
0
0
1
3
5
8
11
16
23
28
34
38
40
40
39
36
32
26
19
12
5
-3
-11
-18
-22
-24
-25
-24
-22
-18
-14
-11
-8
-5
-3
-2
-1
-2
-2
-3
-5
-6
-8
-9
-9
-9
-9
-8
-8
-6
-6
-4
-3
-2
-1
-1
0
0
0
0
1
0
0
0
0
0
0
0
0
1
1
1
2
2
2
2
3
2
2
2
2
1
1
0
0
0
-1
0
0
-1
0
